45.650000000000006,0.0019657669273036305
45.7,0.0019635844047395934
45.75,0.0019614067210016184
45.800000000000004,0.0019592338600225023
45.85000000000001,0.0019570658058059576
45.900000000000006,0.001954902542426473
45.95,0.0019527440540285934
46.,0.0019505903248268897
46.050000000000004,0.0019484413391053224
46.10000000000001,0.0019462970812169633
46.150000000000006,0.0019441575355835794
46.2,0.0019420226866952717
46.25,0.0019398925191102534
46.300000000000004,0.0019377670174540729
46.35000000000001,0.0019356461664196412
46.400000000000006,0.0019335299507667603
46.45,0.0019314183553216235
46.5,0.0019293113649765659
46.550000000000004,0.0019272089646898416
46.60000000000001,0.001925111139484903
46.650000000000006,0.0019230178744503446
46.7,0.0019209291547394869
46.75,0.0019188449655700435
46.800000000000004,0.0019167652922236489
46.85000000000001,0.0019146901200455813
46.900000000000006,0.0019126194344445124
46.95,0.001910553220892064
47.,0.00190849146492246
47.050000000000004,0.0019064341521322636
47.10000000000001,0.0019043812681799333
47.150000000000006,0.0019023327987856276
47.2,0.001900288729730859
47.25,0.0018982490468578972
47.300000000000004,0.0018962137360698517
47.35000000000001,0.0018941827833301172
47.400000000000006,0.0018921561746620408
47.45,0.0018901338961486436
47.5,0.0018881159339323161
47.550000000000004,0.0018861022742146516
47.60000000000001,0.0018840929032556408
47.650000000000006,0.00188208780737395
47.7,0.0018800869729463376
47.75,0.0018780903864072385
47.800000000000004,0.0018760980342487077
47.85000000000001,0.0018741099030198105
47.900000000000006,0.0018721259793268163
47.95,0.0018701462498322274
48.,0.0018681707012550564
48.050000000000004,0.0018661993203702154
48.10000000000001,0.0018642320940083779
48.150000000000006,0.0018622690090555338
48.2,0.0018603100524529903
48.25,0.0018583552111965385
48.300000000000004,0.0018564044723368145
48.35000000000001,0.0018544578229785502
48.400000000000006,0.0018525152502804343
48.45,0.0018505767414550567
48.5,0.0018486422837680483
48.550000000000004,0.0018467118645385527
48.60000000000001,0.0018447854711381995
48.650000000000006,0.00184286309099152
48.7,0.0018409447115751154
48.75,0.0018390303204178227
48.800000000000004,0.0018371199050999376
48.85000000000001,0.0018352134532536035
48.900000000000006,0.0018333109525619506
48.95,0.001831412390759124
49.,0.0018295177556300057
49.050000000000004,0.0018276270350099377
49.10000000000001,0.0018257402167843328
49.150000000000006,0.0018238572888886195
49.2,0.0018219782393078532
49.25,0.0018201030560764386
49.300000000000004,0.0018182317272781023
49.35000000000001,0.001816364241045254
49.400000000000006,0.0018145005855591256
49.45,0.0018126407490493268
49.5,0.0018107847197935123
49.550000000000004,0.0018089324861172984
49.60000000000001,0.001807084036394041
49.650000000000006,0.0018052393590444749
49.7,0.001803398442536408
49.75,0.0018015612753847915
49.800000000000004,0.0017997278461510113
49.85000000000001,0.0017978981434431662
49.900000000000006,0.0017960721559155401
49.95,0.0017942498722682831
50.,0.0017924312812473975
50.050000000000004,0.0017906163716443768
50.10000000000001,0.001788805132296123
50.150000000000006,0.0017869975520844322
50.2,0.0017851936199360652
50.25,0.0017833933248224132
50.300000000000004,0.0017815966557591656
50.35000000000001,0.0017798036018062957
50.400000000000006,0.0017780141520676307
50.45,0.001776228295690796
50.5,0.0017744460218668823
50.550000000000004,0.001772667319830279
50.60000000000001,0.0017708921788585213
50.650000000000006,0.0017691205882718608
50.7,0.0017673525374333199
50.75,0.0017655880157483594
50.800000000000004,0.001763827012664504
50.85000000000001,0.0017620695176715495
50.900000000000006,0.0017603155203009258
50.95,0.0017585650101255568
51.,0.0017568179767600278
51.050000000000004,0.001755074409859947
51.10000000000001,0.0017533342991218337
51.150000000000006,0.0017515976342831474
51.2,0.0017498644051218704
51.25,0.0017481346014563415
51.3,0.0017464082131450342
51.35,0.0017446852300864735
51.4,0.0017429656422189854
51.45,0.0017412494395203648
51.5,0.0017395366120079303
51.55,0.001737827149738136
51.6,0.0017361210428064322
51.65,0.0017344182813471276
51.7,0.0017327188555331108
51.75,0.0017310227555757673
51.8,0.0017293299717247024
51.85,0.001727640494267546
51.9,0.0017259543135298705
51.95,0.001724271419874912
52.,0.0017225918037033772
52.05,0.0017209154554533868
52.1,0.001719242365600171
52.15,0.0017175725246559026
52.2,0.0017159059231695306
52.25,0.0017142425517266968
52.3,0.0017125824009493473
52.35,0.0017109254614958158
52.4,0.0017092717240604904
52.45,0.0017076211793735085
52.5,0.0017059738182010065
52.55,0.0017043296313444811
52.6,0.0017026886096408456
52.65,0.0017010507439623734
52.7,0.0016994160252162271
52.75,0.0016977844443445411
52.8,0.0016961559923240888
52.85,0.001694530660166338
52.9,0.0016929084389169513
52.95,0.0016912893196560363
53.,0.0016896732934975622
53.05,0.0016880603515894987
53.1,0.001686450485113511
53.15,0.001684843685284848
53.2,0.0016832399433521772
53.25,0.0016816392505974442
53.3,0.001680041598335652
53.35,0.001678446977914777
53.4,0.0016768553807155473
53.45,0.0016752667981513591
53.5,0.0016736812216680552
53.55,0.0016720986427438134
53.6,0.001670519052889008
53.65,0.00166894244364596
53.7,0.0016673688065889647
53.75,0.0016657981333239036
53.8,0.0016642304154883547
53.85,0.00166266564475126
53.9,0.0016611038128127587
53.95,0.0016595449114042704
54.,0.0016579889322881486
54.05,0.0016564358672574442
54.1,0.0016548857081361001
54.15,0.0016533384467784795
54.2,0.0016517940750693794
54.25,0.0016502525849239752
54.3,0.0016487139682872798
54.35,0.0016471782171345872
54.4,0.0016456453234709179
54.45,0.0016441152793309766
54.5,0.0016425880767790557
54.55,0.0016410637079088963
54.6,0.0016395421648435216
54.65,0.0016380234397351257
54.7,0.001636507524764852
54.75,0.0016349944121429316
54.8,0.0016334840941080175
54.85,0.0016319765629277394
54.9,0.0016304718108980099
54.95,0.001628969830343191
55.,0.0016274706136158168
55.05,0.0016259741530965377
55.1,0.0016244804411939817
55.15,0.0016229894703447267
55.2,0.0016215012330128564
55.25,0.0016200157216902378
55.3,0.0016185329288960493
55.35,0.0016170528471769197
55.4,0.0016155754691065949
55.45,0.0016141007872861046
55.5,0.0016126287943432072
55.55,0.0016111594829326392
55.6,0.0016096928457358106
55.65,0.0016082288754607488
55.7,0.0016067675648419044
55.75,0.0016053089066402626
55.8,0.0016038528936428431
55.85,0.0016023995186628393
55.9,0.00160094877453959
55.95,0.001599500654138164
56.,0.0015980551503493867
56.05,0.001596612256089841
56.1,0.0015951719643016449
56.15,0.0015937342679522293
56.2,0.0015922991600344494
56.25,0.0015908666335662236
56.3,0.001589436681590728
56.35,0.0015880092971759519
56.4,0.0015865844734147816
56.45,0.0015851622034249169
56.5,0.0015837424803486488
56.55,0.001582325297352749
56.6,0.0015809106476284418
56.65,0.001579498524391293
56.7,0.0015780889208810156
56.75,0.001576681830361415
56.8,0.0015752772461203324
56.85,0.001573875161469368
56.9,0.0015724755697440473
56.95,0.0015710784643034603
57.,0.0015696838385302891
57.05,0.0015682916858306417
57.1,0.0015669019996339961
57.15,0.0015655147733931452
57.2,0.0015641300005838632
57.25,0.001562747674705156
57.3,0.001561367789278817
57.35,0.0015599903378496482
57.4,0.00155861531398499
57.45,0.0015572427112749143
57.5,0.0015558725233321413
57.55,0.001554504743791707
57.6,0.0015531393663109627
57.65,0.0015517763845696309
57.7,0.0015504157922694994
57.75,0.0015490575831343667
57.8,0.0015477017509100965
57.85,0.001546348289364341
57.9,0.0015449971922865402
57.95,0.0015436484534878114
58.,0.0015423020668007825
58.05,0.0015409580260796474
58.1,0.0015396163251999162
58.15,0.0015382769580584432
58.2,0.0015369399185732602
58.25,0.0015356052006835208
58.3,0.0015342727983493898
58.35,0.0015329427055519596
58.4,0.001531614916293167
58.45,0.0015302894245956267
58.5,0.0015289662245028257
58.55,0.0015276453100784848
58.6,0.0015263266754070304
58.65,0.0015250103145932892
58.7,0.001523696221762294
58.75,0.001522384391059367
58.8,0.0015210748166498977
58.85,0.0015197674927193566
58.9,0.0015184624134730873
58.95,0.0015171595731365284
59.,0.001515858965954603
59.05,0.0015145605861922595
59.1,0.0015132644281337093
59.15,0.0015119704860829808
59.2,0.0015106787543633926
59.25,0.0015093892273177478
59.3,0.0015081018993080286
59.35,0.0015068167647154795
59.4,0.0015055338179404687
59.45,0.001504253053402349
59.5,0.0015029744655395416
59.55,0.0015016980488092302
59.6,0.001500423797687389
59.65,0.0014991517066688387
59.7,0.00149788177026694
59.75,0.0014966139830136227
59.8,0.0014953483394593015
59.85,0.0014940848341728485
59.9,0.0014928234617414549
59.95,0.001491564216770408
60.,0.0014903070938833973
